WAVE FLUX
1313.27 9.417764256186826e+38
1317.65 9.107718675172386e+38
1322.05 8.87896933058274e+38
1326.46 8.856042554713332e+38
1330.89 9.216422511047186e+38
1335.33 9.434631958839116e+38
1339.79 8.93328150857304e+38
1344.26 8.43302667385982e+38
1348.75 8.644847578012023e+38
1353.25 9.089986159423699e+38
1357.77 9.11769077450033e+38
1362.3 8.873400534847114e+38
1366.85 8.634868466500752e+38
1371.41 8.404234460795104e+38
1375.99 8.211023544900442e+38
1380.58 8.103491847574603e+38
1385.19 7.836626193558646e+38
1389.81 6.7828683856981495e+38
1394.45 5.903241527925463e+38
1399.11 6.306514041630738e+38
1403.78 7.082905957619411e+38
1408.46 7.258051660172975e+38
1413.16 7.157592107904925e+38
1417.88 6.862394210771773e+38
1422.61 6.4584627400516296e+38
1427.36 6.510488820033097e+38
1432.13 7.030216468144336e+38
1436.91 7.392266372729416e+38
1441.7 7.438471375898944e+38
1446.52 7.24642909575291e+38
1451.34 7.192236552046961e+38
1456.19 7.096218868355258e+38
1461.05 6.787315502072196e+38
1465.93 6.6116099367049174e+38
1470.82 6.83339518314089e+38
1475.73 6.986456518176465e+38
1480.66 6.77617055638095e+38
1485.6 6.6123649763973015e+38
1490.56 6.715519817833117e+38
1495.53 6.7750646730344355e+38
1500.53 6.548515753419486e+38
1505.53 6.271195515094817e+38
1510.56 5.9106851130200564e+38
1515.6 5.9910405783482084e+38
1520.66 5.635650017472762e+38
1525.74 5.141170090864177e+38
1530.83 5.0079223998286834e+38
1535.94 4.736953669157961e+38
1541.07 4.015655378519667e+38
1546.21 3.764769521471033e+38
1551.37 4.624076725482377e+38
1556.55 5.114314500750729e+38
1561.75 4.404831452407743e+38
1566.96 4.207881461946777e+38
1572.19 4.7779125401930196e+38
1577.44 4.970822294282127e+38
1582.7 4.6596224130022425e+38
1587.99 4.748729942879473e+38
1593.29 5.1592085624367304e+38
1598.61 5.278795641931515e+38
1603.94 5.235810826807852e+38
1609.3 5.185768716697564e+38
1614.67 5.128805908230009e+38
1620.06 5.0541653583663575e+38
1625.47 5.006857858495644e+38
1630.89 5.088521385929164e+38
1636.33 5.173143505303049e+38
1641.8 5.219824312078287e+38
1647.28 5.200689998681111e+38
1652.78 5.093437093472308e+38
1658.29 5.104637857089253e+38
1663.83 5.185749894174496e+38
1669.38 5.058503977664498e+38
1674.95 5.2244147569886916e+38
1680.55 5.3318906216972986e+38
1686.16 5.2104264789407526e+38
1691.78 5.110413797113464e+38
1697.43 4.9920849258353335e+38
1703.1 4.8488107330750175e+38
1708.78 4.725224243793393e+38
1714.49 4.63467944603351e+38
1720.21 4.722634196136146e+38
1725.95 4.833594635556465e+38
1731.71 4.874748332971947e+38
1737.49 4.801491036632544e+38
1743.29 4.60158657569336e+38
1749.11 4.702931936545009e+38
1754.95 4.9065310345981845e+38
1760.81 4.802463132538095e+38
1766.69 4.6577838862918516e+38
1772.58 4.5370614603230616e+38
1778.5 4.508847302219716e+38
1784.44 4.539577175020551e+38
1790.39 4.529375107000041e+38
1796.37 4.498070304221678e+38
1802.37 4.444281764215801e+38
1808.38 4.366647317601337e+38
1814.42 4.278210495496745e+38
1820.48 4.2479573199442425e+38
1826.55 4.237032225177256e+38
