WAVE FLUX
1078.99 1.865692217791022e+39
1079.52 1.8400939609090803e+39
1080.05 1.8850375248859352e+39
1080.58 1.8818283198800362e+39
1081.11 1.845312824496901e+39
1081.64 1.8419167615055363e+39
1082.17 1.868873904845866e+39
1082.7 1.8391620629208978e+39
1083.23 1.643614636390558e+39
1083.77 1.783856848337509e+39
1084.3 1.7998652826622025e+39
1084.83 1.5884370194658402e+39
1085.36 1.782625029185666e+39
1085.89 1.7738218489815833e+39
1086.43 1.8165192310760462e+39
1086.96 1.8319769286665193e+39
1087.49 1.8479490794885954e+39
1088.02 1.7404838587849288e+39
1088.56 1.773862693209273e+39
1089.09 1.6266345778953727e+39
1089.63 1.523210763792722e+39
1090.16 1.8099225875629224e+39
1090.69 1.8047207013081522e+39
1091.23 1.795146927103161e+39
1091.77 1.8442508827272323e+39
1092.3 1.7839800770592495e+39
1092.84 1.8283948948318403e+39
1093.37 1.7623818031021635e+39
1093.91 1.873354638527082e+39
1094.44 1.872405895986788e+39
1094.98 1.87477865377305e+39
1095.52 1.6584409012775695e+39
1096.06 1.827931849644186e+39
1096.59 1.5267221272460756e+39
1097.13 1.8574194972250303e+39
1097.67 1.5600194030083032e+39
1098.21 1.623416665542736e+39
1098.74 1.849822254621658e+39
1099.28 1.849396366340908e+39
1099.82 1.819994183373479e+39
1100.36 1.8459077789593096e+39
1100.9 1.8437413677717488e+39
1101.44 1.8173978083953867e+39
1101.98 1.825912660753297e+39
1102.52 1.836749794810832e+39
1103.06 1.7173546881740297e+39
1103.6 1.8101726548827294e+39
1104.15 1.639494635588021e+39
1104.69 1.8022291090450844e+39
1105.23 1.814805137364861e+39
1105.77 1.8148887141543893e+39
1106.31 1.810422756753e+39
1106.85 1.7813120263112443e+39
1107.4 1.7879278940346895e+39
1107.94 1.2511805945906131e+39
1108.48 1.132948059763349e+39
1109.03 1.7892457734569643e+39
1109.57 1.767543049162729e+39
1110.11 1.7254405488774677e+39
1110.66 1.7680722177343288e+39
1111.2 1.7487591505767253e+39
1111.75 1.7559413257768587e+39
1112.29 1.6880682440496696e+39
1112.84 1.7745571889919997e+39
1113.39 1.7788527519982733e+39
1113.93 1.744415753286202e+39
1114.48 1.7745980501517136e+39
1115.02 1.7016490672208692e+39
1115.57 1.7571547061116135e+39
1116.12 1.6526466210067874e+39
1116.67 1.6639872719739344e+39
1117.21 1.718778846266193e+39
1117.76 1.702824930835707e+39
1118.31 1.716603524991823e+39
1118.86 1.7636808525326518e+39
1119.41 1.653674387511713e+39
1119.95 1.757518883685968e+39
1120.5 1.7538805018417602e+39
1121.05 1.6775674852200785e+39
1121.6 1.738080951723826e+39
1122.15 1.740724332127117e+39
1122.7 1.739241942300285e+39
1123.25 1.7274679556352155e+39
1123.8 6.925163000016991e+38
1124.36 1.6910248900969773e+39
1124.91 1.257679552024897e+39
1125.46 1.7035700646859018e+39
1126.01 1.7059645410771912e+39
1126.56 1.6970709523891072e+39
1127.11 1.6893903145561228e+39
1127.67 1.6829065471422175e+39
1128.22 6.121812164322343e+38
1128.77 1.0638245295137032e+39
1129.33 1.7080477200597148e+39
1129.88 1.6651371107546547e+39
1130.44 1.3681067952524857e+39
1130.99 1.7066717507578735e+39
1131.54 1.725122740254699e+39
1132.1 1.734043548175686e+39
1132.65 1.722622042085035e+39
1133.21 1.7223840694938888e+39
1133.77 1.7255597422048224e+39
1134.32 1.633051947894338e+39
1134.88 1.643690329384645e+39
1135.43 1.7274281796735377e+39
1135.99 1.7259571127659753e+39
1136.55 1.724169665565931e+39
1137.1 1.72143250783241e+39
1137.66 1.7170779056093585e+39
1138.22 1.7088344862490847e+39
1138.78 1.702511287780061e+39
1139.34 1.2554227661768648e+39
1139.9 1.2608690952338816e+39
1140.45 1.6962114870357438e+39
1141.01 1.7046687510324916e+39
1141.57 1.1160663137144953e+39
1142.13 1.701374815899206e+39
1142.69 1.6989476614386245e+39
1143.25 1.695664781179198e+39
1143.81 1.6774902321612332e+39
1144.38 1.4138065846201127e+39
1144.94 1.2827735604437646e+39
1145.5 1.687329890625817e+39
1146.06 1.6856212592238015e+39
1146.62 1.6828290482161458e+39
1147.18 1.6778765330342926e+39
1147.75 1.6730541594507936e+39
1148.31 1.675405743790789e+39
1148.87 1.673477971573422e+39
1149.44 1.6748271790675813e+39
1150.0 1.6477449906314048e+39
1150.0 1.6477449906314048e+39
1150.3 1.6698213132615463e+39
1150.6 1.6735935753291216e+39
1150.89 1.620205119069693e+39
1151.19 1.6472139060093766e+39
1151.49 1.6722838669173544e+39
1151.79 1.6711290930370925e+39
1152.09 1.6692831132208542e+39
1152.39 1.6662110104707606e+39
1152.69 1.5653447463609644e+39
1152.98 1.664523764561917e+39
1153.28 1.664638749761518e+39
1153.58 1.6519237608408316e+39
1153.88 1.590010528214863e+39
1154.18 1.57343932391569e+39
1154.48 1.6587846200079336e+39
1154.78 1.6567233756661267e+39
1155.08 1.615139357155509e+39
1155.38 1.6308349119528395e+39
1155.68 1.6528749583478386e+39
1155.98 1.3721133821311292e+39
1156.28 1.6479726507403863e+39
1156.57 1.6084219823990938e+39
