WAVE,FLUX
5510.0,6.267293018436757e+36
5530.0,6.289700993750666e+36
5550.0,6.279137596800917e+36
5570.0,6.194696020493446e+36
5590.0,6.104920319896928e+36
5610.0,6.137478729350616e+36
5630.0,6.071276330841e+36
5650.0,6.036010686442601e+36
5670.0,5.93977508040522e+36
5690.0,5.973790666599199e+36
5710.0,5.83955831839836e+36
5730.0,5.96705443838936e+36
5750.0,5.851672338105828e+36
5770.0,5.84641984718571e+36
5790.0,5.703875007662782e+36
5810.0,5.76540738417636e+36
5830.0,5.796688992995124e+36
5850.0,5.688267348014632e+36
5870.0,5.606218239264641e+36
5890.0,5.338509255416262e+36
5910.0,5.55584345143373e+36
5930.0,5.536814836834654e+36
5950.0,5.487442720707835e+36
5970.0,5.514675978183894e+36
5990.0,5.417014523860706e+36
6010.0,5.358213324294256e+36
6030.0,5.390263550301613e+36
6050.0,5.390139436325513e+36
6070.0,5.346751500695674e+36
6090.0,5.2301000879400914e+36
6110.0,5.214107730080897e+36
6130.0,5.0625578622734014e+36
6150.0,5.0899087905998466e+36
6170.0,4.9964322166991806e+36
6190.0,5.0820624793028833e+36
6210.0,5.025624080492693e+36
6230.0,4.931965159708769e+36
6250.0,4.8077292262741255e+36
6270.0,4.890238044474453e+36
6290.0,4.9151864865508306e+36
6310.0,4.831032954486065e+36
6330.0,4.8493105808361067e+36
6350.0,4.819921887019552e+36
6370.0,4.784648078905476e+36
6390.0,4.796119550439313e+36
6410.0,4.7312947004247813e+36
6430.0,4.7218262259238453e+36
6450.0,4.695263823688432e+36
6470.0,4.673045396315128e+36
6490.0,4.579942230213515e+36
6510.0,4.626579189046636e+36
6530.0,4.5878583435974894e+36
6550.0,4.3469035091482285e+36
6570.0,3.912190552758095e+36
6590.0,4.4668359215096165e+36
6610.0,4.5106590390910165e+36
6630.0,4.502357746201287e+36
6650.0,4.487660558978884e+36
6670.0,4.410522074021329e+36
6690.0,4.4370058365611644e+36
6710.0,4.333911114523552e+36
6730.0,4.3900553916521366e+36
6750.0,4.322151642327874e+36
6770.0,4.3199627299648794e+36
6790.0,4.276908902993942e+36
6810.0,4.2709058723626204e+36
6830.0,4.2781893276919475e+36
6850.0,4.20445782092197e+36
6870.0,4.216673746721862e+36
6890.0,4.240626275818302e+36
6910.0,4.208525858874727e+36
6930.0,4.164280737019238e+36
6950.0,4.1285733037799814e+36
6970.0,4.143239133460373e+36
6990.0,4.091758563428498e+36
7010.0,4.0406385226536587e+36
7030.0,4.069209034013868e+36
7050.0,4.0830058296301404e+36
7070.0,3.9960415934284234e+36
7090.0,3.9442097288817995e+36
7110.0,3.851766928798682e+36
7130.0,3.802681921440952e+36
7150.0,3.795508776511714e+36
7170.0,3.821466000239486e+36
7190.0,3.7527531658324474e+36
7210.0,3.786343404576315e+36
7230.0,3.8215539937589653e+36
7250.0,3.8153114860724125e+36
7270.0,3.809254594138597e+36
7290.0,3.757422226064763e+36
7310.0,3.7776350563998523e+36
7330.0,3.772854005060499e+36
7350.0,3.754568221660135e+36
7370.0,3.7991811343781754e+36
7390.0,3.7444669353294504e+36
7410.0,3.7060391259015825e+36
7430.0,3.728550245783904e+36
7450.0,3.726232934054649e+36
7470.0,3.712872193813803e+36
7490.0,3.689011422839132e+36
7510.0,3.711077294929241e+36
7530.0,3.7166357498245045e+36
7550.0,3.718861462213192e+36
7570.0,3.690880634037337e+36
7590.0,3.6594852413964e+36
7610.0,3.649639766214133e+36
7630.0,3.633791460667052e+36
7650.0,3.616262934288523e+36
7670.0,3.5291490440638795e+36
7690.0,3.577502945468463e+36
7710.0,3.515523456432005e+36
7730.0,3.5127723042344064e+36
7750.0,3.489474267120436e+36
7770.0,3.498887670770334e+36
7790.0,3.5122870303281045e+36
7810.0,3.503079552860687e+36
7830.0,3.466011505259019e+36
7850.0,3.428151449375175e+36
7870.0,3.449927750235054e+36
7890.0,3.374737520252812e+36
7910.0,3.320549815579901e+36
7930.0,3.3268253339555435e+36
7950.0,3.27393460217414e+36
7970.0,3.3516603366799646e+36
7990.0,3.327821321810362e+36
8010.0,3.3734167733137634e+36
8030.0,3.3620177345438067e+36
8050.0,3.3419504002611493e+36
8070.0,3.3184860780604947e+36
8090.0,3.280197550769917e+36
8110.0,3.2769513964501373e+36
8130.0,3.294351988779375e+36
8150.0,3.2845811789945426e+36
8170.0,3.2787628071799284e+36
8190.0,3.227973791876765e+36
8210.0,3.212254898038881e+36
8230.0,3.233702035373928e+36
8250.0,3.224705066883368e+36
8270.0,3.244740727332091e+36
8290.0,3.2161033764823056e+36
8310.0,3.1439092392012755e+36
8330.0,3.122841915989981e+36
8350.0,3.1218353929369895e+36
8370.0,3.111071554669698e+36
8390.0,3.0311679480018455e+36
8410.0,3.102201474984359e+36
8430.0,3.0403249255426216e+36
8450.0,3.0600604088387156e+36
8470.0,3.0157129434970706e+36
8490.0,3.068456705714756e+36
8510.0,2.888550735218784e+36
8530.0,3.064079293806048e+36
8550.0,2.6340863026985543e+36
8570.0,3.133935110730396e+36
8590.0,3.018074806029928e+36
8610.0,2.9914379575497715e+36
8630.0,3.131915239294811e+36
8650.0,3.068244751555438e+36
8670.0,2.606573646175724e+36
8690.0,3.0179358217489814e+36
8710.0,3.1072772116898734e+36
8730.0,3.0719914314105524e+36
8750.0,2.861079990205309e+36
8770.0,3.026913428101317e+36
8790.0,3.0798530828683785e+36
8810.0,3.034939234067807e+36
8830.0,3.030051430143628e+36
8850.0,2.9661970592694443e+36
8870.0,2.801495956685937e+36
8890.0,3.012797900291835e+36
8910.0,3.045509790637665e+36
8930.0,2.9998531811907935e+36
8950.0,2.9853826189179695e+36
8970.0,2.983321101768162e+36
8990.0,2.95488103054704e+36
9010.0,2.7168771424062165e+36
9030.0,2.836024641485603e+36
9050.0,2.9590343043180847e+36
9070.0,2.944489432392915e+36
9090.0,2.8749480404523494e+36
9110.0,2.901215573132376e+36
9130.0,2.9188380561533435e+36
9150.0,2.901148770944144e+36
9170.0,2.8876862172136834e+36
9190.0,2.890080901155325e+36
9210.0,2.798787979532307e+36
9230.0,2.6405840763127433e+36
9250.0,2.760832126546545e+36
9270.0,2.797757057849933e+36
9290.0,2.803560935863912e+36
9310.0,2.81987592687122e+36
9330.0,2.805692039838336e+36
9350.0,2.7896518083860445e+36
9370.0,2.7439740506719947e+36
9390.0,2.7695550374369425e+36
9410.0,2.7173150865559346e+36
9430.0,2.754418965288157e+36
9450.0,2.7094428817171586e+36
9470.0,2.7314295278759736e+36
9490.0,2.7223251789738933e+36
9510.0,2.6943251188507774e+36
9530.0,2.6416179074609366e+36
9550.0,2.4676865841182636e+36
9570.0,2.607594161693394e+36
9590.0,2.665753573127248e+36
9610.0,2.6343895805489755e+36
9630.0,2.6333585782994995e+36
9650.0,2.5917911346159595e+36
9670.0,2.58202236663412e+36
9690.0,2.6038142532873342e+36
9710.0,2.585234839562199e+36
9730.0,2.561238373648088e+36
9750.0,2.551643515730459e+36
9770.0,2.5519960626622813e+36
9790.0,2.511076825494296e+36
9810.0,2.5568779623026914e+36
9830.0,2.5340781253211315e+36
9850.0,2.5401537247382135e+36
9870.0,2.5204030703495302e+36
9890.0,2.5098629057152942e+36
9910.0,2.500690821036804e+36
9930.0,2.4940203914051956e+36
9950.0,2.4863370406575456e+36
9970.0,2.480275937692962e+36
9990.0,2.4655283462956909e+36
10025.0,2.390011551484722e+36
10075.0,2.33378046369615e+36
10125.0,2.3830326902283303e+36
10175.0,2.351364732272018e+36
10225.0,2.34013008507567e+36
10275.0,2.328466531883467e+36
10325.0,2.2799745539033557e+36
10375.0,2.256368353831344e+36
10425.0,2.2504532732594258e+36
10475.0,2.220598284657357e+36
10525.0,2.2104464591341282e+36
10575.0,2.1769577479218653e+36
10625.0,2.1601802942126612e+36
10675.0,2.1131970707041745e+36
10725.0,2.106104907042692e+36
10775.0,2.080031921620951e+36
10825.0,2.0466802559334614e+36
10875.0,2.0347450470472353e+36
10925.0,1.9760139216231467e+36
10975.0,1.9858662728919593e+36
11025.0,1.9978367607259936e+36
11075.0,1.985546214860913e+36
11125.0,1.964309875265508e+36
11175.0,1.936823295400973e+36
11225.0,1.9282351704381502e+36
11275.0,1.8932152757774677e+36
11325.0,1.8772840920871768e+36
11375.0,1.8572911956631077e+36
11425.0,1.8334961400359487e+36
11475.0,1.8391620629208978e+36
11525.0,1.8277214133266998e+36
11575.0,1.798539581378413e+36
11625.0,1.7677872611284988e+36
11675.0,1.7596650164523162e+36
11725.0,1.7638433010231538e+36
11775.0,1.7273486304977277e+36
11825.0,1.7132470788428392e+36
11875.0,1.6824028679119767e+36
11925.0,1.700865609277437e+36
11975.0,1.642366205117882e+36
12025.0,1.6642554966498287e+36
12075.0,1.641080934389221e+36
12125.0,1.6336160814718354e+36
12175.0,1.6288834096941342e+36
12225.0,1.6120184198646076e+36
12275.0,1.5962098997850435e+36
12325.0,1.5818306999000122e+36
12375.0,1.571954603906171e+36
12425.0,1.5569691231729567e+36
12475.0,1.5480678807183023e+36
12525.0,1.528023382289914e+36
12575.0,1.5193925758608838e+36
12625.0,1.5072663376735597e+36
12675.0,1.4917979293309275e+36
12725.0,1.485388304195158e+36
12775.0,1.4758084749927486e+36
12825.0,1.4013286461344722e+36
12875.0,1.442580309526732e+36
12925.0,1.424491952215459e+36
12975.0,1.434167907404103e+36
13025.0,1.4154678189209248e+36
13075.0,1.4158589811714418e+36
13125.0,1.3909771635654286e+36
13175.0,1.3836300960252888e+36
13225.0,1.3806385642024387e+36
13275.0,1.3566255747125338e+36
13325.0,1.362448201644534e+36
13375.0,1.3474727773301984e+36
13425.0,1.3498639529319863e+36
13475.0,1.3401086177809193e+36
13525.0,1.3319257034553936e+36
13575.0,1.3111428168559159e+36
13625.0,1.3003192742047632e+36
13675.0,1.3021469558879537e+36
13725.0,1.3012178132465073e+36
13775.0,1.2903573501672541e+36
13825.0,1.2880122692112337e+36
13875.0,1.2714813665204033e+36
13925.0,1.2748526762655137e+36
13975.0,1.2716570402976868e+36
14025.0,1.2504029798942472e+36
14075.0,1.2579691767867354e+36
14125.0,1.242109833481689e+36
14175.0,1.2475271328443875e+36
14225.0,1.2280894484725226e+36
14275.0,1.2075357577096622e+36
14325.0,1.2245034131389258e+36
