WAVE FLUX
1249.43 8.231508236665784e+37
1249.76 8.34104365593122e+37
1250.08 8.29415185643678e+37
1250.4 8.084544185863949e+37
1250.73 8.080099574641432e+37
1251.05 8.148766819058602e+37
1251.38 7.860830684036003e+37
1251.7 7.495615290714704e+37
1252.03 8.136051780585716e+37
1252.35 8.156472814757573e+37
1252.68 7.177224302780761e+37
1253.0 8.094567268259584e+37
1253.32 8.047605469366218e+37
1253.65 6.765386932290128e+37
1253.97 7.8776344089155225e+37
1254.3 8.082303784597063e+37
1254.62 7.9974073883383105e+37
1254.95 6.44396682619687e+37
1255.27 5.201279514646828e+37
1255.6 8.137818347724308e+37
1255.93 8.139483988557757e+37
1256.25 8.190895301426683e+37
1256.58 5.358815737477551e+37
1256.9 7.729181242132191e+37
1257.23 7.869351681149437e+37
1257.55 7.855347646438264e+37
1257.88 7.19307734443222e+37
1258.2 8.217161994569931e+37
1258.53 3.414440312769251e+37
1258.86 5.987287239132027e+37
1259.18 8.173656939064224e+37
1259.51 7.625143174120289e+37
1259.84 7.71579849998886e+37
1260.16 8.140528475328393e+37
1260.49 7.955054837744556e+37
1260.82 8.105514237731371e+37
1261.14 8.143074188282932e+37
1261.47 8.141679528303214e+37
1261.8 7.761137760819245e+37
1262.12 8.073665224489174e+37
1262.45 8.08956966232533e+37
1262.78 8.117897881133002e+37
1263.11 8.051133161228182e+37
1263.43 8.079133215503674e+37
1263.76 7.96108111525228e+37
1264.09 8.082947663813071e+37
1264.42 8.036832959176011e+37
1264.74 7.941948818491171e+37
1265.07 7.6753413365313145e+37
1265.4 5.624708415231689e+37
1265.73 7.779199067411356e+37
1266.06 7.747535092348643e+37
1266.38 7.913276111870888e+37
1266.71 6.92663959024262e+37
1267.04 7.804113310158505e+37
1267.37 7.9533970147221275e+37
1267.7 7.67961408624496e+37
1268.03 7.404784762832387e+37
1268.35 8.073766396977261e+37
1268.68 7.764058665491496e+37
1269.01 4.415937120307782e+37
1269.34 8.087203703402288e+37
1269.67 7.737614238066542e+37
1270.0 6.747327804695767e+37
1270.33 8.058639267706308e+37
1270.66 6.433464282518254e+37
1270.99 8.06626158544745e+37
1271.32 8.083260910378784e+37
1271.65 8.100183621616953e+37
1271.97 8.0014603700149495e+37
1272.31 8.089764010939369e+37
1272.63 7.047537254199074e+37
1272.96 8.019729688360853e+37
1273.29 7.838389930624107e+37
1273.62 5.370067859552597e+37
1273.95 8.085376503788904e+37
1274.28 8.060301383646717e+37
1274.61 8.024500129272779e+37
1274.94 8.085723651876555e+37
1275.28 8.104011683368313e+37
1275.61 8.1080420847165405e+37
1275.94 7.791076265778692e+37
1276.27 8.110595621853674e+37
1276.6 8.095277921585169e+37
1276.93 7.757935695444574e+37
1277.26 8.107417147247712e+37
1277.59 7.963196300320783e+37
1277.92 8.006573851792796e+37
1278.25 8.100661358653557e+37
1278.58 8.097868194631495e+37
1278.92 3.020720859001192e+37
1279.25 8.0942794703182175e+37
1279.58 7.957437561887152e+37
1279.91 7.675075397408647e+37
1280.24 8.015491041175436e+37
1280.57 8.045841836848514e+37
1280.91 8.085381837438734e+37
1281.24 8.020824376024033e+37
1281.57 7.185648957062503e+37
1281.9 7.957011120627298e+37
1282.23 7.92719573531388e+37
1282.57 7.9601687240871975e+37
