WAVE,FLUX
4190.0,8.00681879584088e+37
4210.0,7.924830826730567e+37
4230.0,7.772486922515541e+37
4250.0,7.59521373950189e+37
4270.0,7.432244700379623e+37
4290.0,7.335335800934721e+37
4310.0,7.2140641516767695e+37
4330.0,7.029751935626472e+37
4350.0,6.913532360375637e+37
4370.0,6.889219147974911e+37
4390.0,6.787658749840515e+37
4410.0,6.593408748284271e+37
4430.0,6.616982712359473e+37
4450.0,6.489332095341651e+37
4470.0,6.414606204503234e+37
4490.0,6.408995992162425e+37
4510.0,6.230171474290632e+37
4530.0,6.105904396098558e+37
4550.0,6.023237666293924e+37
4570.0,5.927751648858491e+37
4590.0,5.919158916670539e+37
4610.0,6.128017544352978e+37
4630.0,7.198798210055728e+37
4650.0,7.465347014464391e+37
4670.0,7.056023198801048e+37
4690.0,8.85706842869251e+37
4710.0,6.237922862294501e+37
4730.0,5.49427002840759e+37
4750.0,5.224683656854409e+37
4770.0,5.112343187860794e+37
4790.0,5.029560076206587e+37
4810.0,4.928445972327274e+37
4830.0,4.844623148668868e+37
4850.0,4.902188423002276e+37
4870.0,4.902188423002276e+37
4890.0,4.710098614817858e+37
4910.0,4.658434570121947e+37
4930.0,4.574567076482102e+37
4950.0,4.445596071514207e+37
4970.0,4.376329367000965e+37
4990.0,4.333911114523553e+37
5010.0,4.261868054241639e+37
5030.0,4.2314576631310192e+37
5050.0,4.143716168953503e+37
5070.0,4.081783821648277e+37
5090.0,4.025686952138246e+37
5110.0,3.9787806759187434e+37
5130.0,3.9278057357839787e+37
5150.0,3.8689222302989007e+37
5170.0,3.813028049023921e+37
5190.0,3.7448118293620107e+37
5210.0,3.6801879585613264e+37
5230.0,3.6605808212629224e+37
5250.0,3.6220963613998317e+37
5270.0,3.581541600806908e+37
5290.0,3.53752892822429e+37
5310.0,3.5102657772077924e+37
5330.0,3.4871449495928444e+37
5350.0,3.3903146008909496e+37
5370.0,3.343489779723794e+37
5390.0,3.310320168301875e+37
5410.0,3.2708452703264443e+37
5430.0,3.2920013148444033e+37
5450.0,3.2129206511412732e+37
5470.0,3.163370060818445e+37
5490.0,3.108780076749814e+37
5510.0,3.0532333678040306e+37
5530.0,3.0082920777241784e+37
5550.0,2.9737194950693035e+37
5570.0,2.948017111380772e+37
5590.0,2.925297230543697e+37
5610.0,2.882305430587718e+37
5630.0,2.8289156613510655e+37
5650.0,2.787147802702378e+37
5670.0,2.8548940797780886e+37
5690.0,2.9085062407747706e+37
5710.0,2.8271574767991655e+37
5730.0,2.7351427654271902e+37
5750.0,2.800528521341541e+37
5770.0,3.032494347329631e+37
5790.0,3.245712140626163e+37
5810.0,3.308491323147607e+37
5830.0,3.196097357148362e+37
5850.0,2.8598285667428927e+37
5870.0,2.8405994590064613e+37
5890.0,2.93995037645937e+37
5910.0,2.538107427374224e+37
5930.0,2.402038699015135e+37
