WAVE FLUX
1179.89 2.4047998527384774e+39
1180.19 2.512540059913504e+39
1180.5 1.9149900524889182e+39
1180.8 2.2681960083414764e+39
1181.11 2.461184155732706e+39
1181.42 1.932402719511321e+39
1181.72 1.943218790553383e+39
1182.03 2.4600007078747438e+39
1182.33 2.4585514131618244e+39
1182.64 2.3436503879904042e+39
1182.95 1.3190654932045261e+39
1183.25 2.256422511192826e+39
1183.56 2.3039017665366942e+39
1183.87 2.3649801087604415e+39
1184.17 2.186007052360642e+39
1184.48 1.374532758442024e+39
1184.79 2.0398518707489813e+39
1185.09 2.6859795349400108e+39
1185.4 2.0125016132679182e+39
1185.71 2.757019105349153e+39
1186.02 2.6825221381788195e+39
1186.32 2.7378357210637464e+39
1186.63 2.124129184251292e+39
1186.94 2.5244947216154065e+39
1187.25 2.614496162325131e+39
1187.56 2.5292487908791964e+39
1187.86 2.4525937935687672e+39
1188.17 2.5040279292074184e+39
1188.48 2.4468238939109424e+39
1188.79 2.5116334466622293e+39
1189.09 2.4843932130863828e+39
1189.4 2.2753273143851908e+39
1189.71 2.5486337344139338e+39
1190.02 2.5061725840559694e+39
1190.33 2.379931860091416e+39
1190.64 2.5712130979341662e+39
1190.94 2.5415704465888874e+39
1191.25 1.4753521773554742e+39
1191.56 2.558228027606639e+39
1191.87 2.539117531396324e+39
1192.18 2.4856865142699253e+39
1192.49 2.515416519905816e+39
1192.8 2.426070751989329e+39
1193.11 2.027528726483798e+39
1193.42 2.520116226755369e+39
1193.73 2.202135945657348e+39
1194.04 2.451081104141765e+39
1194.34 2.4221540940993867e+39
1194.65 2.5408283473780347e+39
1194.96 2.5273703365414777e+39
1195.27 2.4096970300914226e+39
1195.58 2.4417770161948174e+39
1195.89 2.4845604132561207e+39
1196.2 1.6950914046638357e+39
1196.51 2.4166662821546465e+39
1196.82 2.461105576415586e+39
1197.13 2.38601850078938e+39
1197.44 2.418117331379297e+39
1197.75 2.4455747030454723e+39
1198.06 2.5052697682213564e+39
1198.38 2.2658310946448845e+39
1198.69 2.4624141494688186e+39
1199.0 2.3640935834789955e+39
1199.31 2.6254166256231692e+39
1199.62 2.5876873253061053e+39
1199.93 2.5947490807717196e+39
1200.24 2.4549855236607744e+39
1200.55 2.4308743159011354e+39
1200.86 2.1354827865162218e+39
1201.17 2.4129573507044615e+39
1201.48 2.2749047479641855e+39
1201.8 2.1908682377406767e+39
1202.11 1.2009359119195761e+39
1202.42 2.2562821372182416e+39
1202.73 2.306784258243236e+39
1203.04 2.2244904911627646e+39
1203.35 2.2444716741618662e+39
1203.67 2.4413338617357128e+39
1203.98 2.4757155895367238e+39
1204.29 2.424902764124897e+39
1204.6 2.4799213433453913e+39
1204.92 2.3564647904848207e+39
1205.23 2.3808088823657382e+39
1205.54 2.316104305303783e+39
1205.85 2.4581121543770258e+39
1206.16 2.33509887827244e+39
1206.48 1.2278019738552685e+39
1206.79 2.4658230588587174e+39
1207.1 2.351232046777059e+39
1207.42 2.1953741513343447e+39
1207.73 2.4104722196652264e+39
1208.04 2.3467439965237364e+39
1208.35 2.1649571301810514e+39
1208.67 2.1306511934363162e+39
1208.98 2.3976508708355987e+39
1209.29 2.301969323572434e+39
1209.61 2.2984898511652734e+39
1209.92 2.359316359943811e+39
1210.23 2.271902913717855e+39
1210.55 1.8107680756267597e+39
1210.86 2.1359270695056737e+39
1211.18 1.9005507970863044e+39
1211.49 1.981130452257089e+39
1211.8 1.952165647532129e+39
1212.12 2.0030866204616585e+39
1212.43 2.0829714814340295e+39
1212.75 2.0539808452629965e+39
1213.06 2.1422491752681752e+39
1213.38 2.339122954873731e+39
1213.69 1.9437331757162105e+39
1214.0 2.2634465550730104e+39
1214.32 2.6932912048343185e+39
1214.63 2.561809968096048e+39
1214.95 2.916889526339989e+39
1215.26 2.345003961077348e+39
1215.58 2.3426459193129045e+39
1215.89 2.363144360243211e+39
1216.21 3.4511459429369124e+39
1216.52 3.3892759302447736e+39
1216.84 2.4754833020801894e+39
